# lambda =           0.0000000000000000E+00
# m =           2.0000000000000000E+00
# t_perp =           0.0000000000000000E+00
          4.9951323192077606E+00          3.1415926535897931E+00          1.8535396656179779E+00         -1.2008404506517680E+00         -1.2008404506517680E+00          1.2008404506517680E+00          1.2008404506517680E+00
          5.0265482457436583E+00          3.1415926535897931E+00          1.8849555921538759E+00         -1.1755705045849465E+00         -1.1755705045849465E+00          1.1755705045849465E+00          1.1755705045849465E+00
          5.0579641722795561E+00          3.1415926535897931E+00          1.9163715186897738E+00         -1.1500105040865571E+00         -1.1500105040865571E+00          1.1500105040865571E+00          1.1500105040865571E+00
          5.0893800988154538E+00          3.1415926535897931E+00          1.9477874452256718E+00         -1.1241667557042612E+00         -1.1241667557042612E+00          1.1241667557042612E+00          1.1241667557042612E+00
          5.1207960253513516E+00          3.1415926535897931E+00          1.9792033717615696E+00         -1.0980456359962636E+00         -1.0980456359962636E+00          1.0980456359962636E+00          1.0980456359962636E+00
          5.1522119518872493E+00          3.1415926535897931E+00          2.0106192982974678E+00         -1.0716535899579931E+00         -1.0716535899579931E+00          1.0716535899579931E+00          1.0716535899579931E+00
          5.1836278784231471E+00          3.1415926535897931E+00          2.0420352248333655E+00         -1.0449971294318978E+00         -1.0449971294318978E+00          1.0449971294318978E+00          1.0449971294318978E+00
          5.2150438049590448E+00          3.1415926535897931E+00          2.0734511513692637E+00         -1.0180828315007422E+00         -1.0180828315007422E+00          1.0180828315007422E+00          1.0180828315007422E+00
          5.2464597314949426E+00          3.1415926535897931E+00          2.1048670779051615E+00         -9.9091733686481509E-01         -9.9091733686481509E-01          9.9091733686481509E-01          9.9091733686481509E-01
          5.2778756580308404E+00          3.1415926535897931E+00          2.1362830044410597E+00         -9.6350734820343031E-01         -9.6350734820343031E-01          9.6350734820343031E-01          9.6350734820343031E-01
          5.3092915845667381E+00          3.1415926535897931E+00          2.1676989309769570E+00         -9.3585962852114712E-01         -9.3585962852114712E-01          9.3585962852114712E-01          9.3585962852114712E-01
          5.3407075111026359E+00          3.1415926535897931E+00          2.1991148575128552E+00         -9.0798099947909361E-01         -9.0798099947909361E-01          9.0798099947909361E-01          9.0798099947909361E-01
          5.3721234376385336E+00          3.1415926535897931E+00          2.2305307840487529E+00         -8.7987833971183060E-01         -8.7987833971183060E-01          8.7987833971183060E-01          8.7987833971183060E-01
          5.4035393641744314E+00          3.1415926535897931E+00          2.2619467105846511E+00         -8.5155858313014521E-01         -8.5155858313014521E-01          8.5155858313014521E-01          8.5155858313014521E-01
          5.4349552907103291E+00          3.1415926535897931E+00          2.2933626371205489E+00         -8.2302871721021775E-01         -8.2302871721021775E-01          8.2302871721021775E-01          8.2302871721021775E-01
          5.4663712172462269E+00          3.1415926535897931E+00          2.3247785636564471E+00         -7.9429578126956113E-01         -7.9429578126956113E-01          7.9429578126956113E-01          7.9429578126956113E-01
          5.4977871437821246E+00          3.1415926535897931E+00          2.3561944901923448E+00         -7.6536686473017967E-01         -7.6536686473017967E-01          7.6536686473017967E-01          7.6536686473017967E-01
          5.5292030703180224E+00          3.1415926535897931E+00          2.3876104167282426E+00         -7.3624910536935617E-01         -7.3624910536935617E-01          7.3624910536935617E-01          7.3624910536935617E-01
          5.5606189968539201E+00          3.1415926535897931E+00          2.4190263432641408E+00         -7.0694968755851428E-01         -7.0694968755851428E-01          7.0694968755851428E-01          7.0694968755851428E-01
          5.5920349233898179E+00          3.1415926535897931E+00          2.4504422698000385E+00         -6.7747584049058296E-01         -6.7747584049058296E-01          6.7747584049058296E-01          6.7747584049058296E-01
          5.6234508499257156E+00          3.1415926535897931E+00          2.4818581963359367E+00         -6.4783483639629880E-01         -6.4783483639629880E-01          6.4783483639629880E-01          6.4783483639629880E-01
          5.6548667764616134E+00          3.1415926535897931E+00          2.5132741228718345E+00         -6.1803398874989490E-01         -6.1803398874989490E-01          6.1803398874989490E-01          6.1803398874989490E-01
          5.6862827029975112E+00          3.1415926535897931E+00          2.5446900494077327E+00         -5.8808065046460767E-01         -5.8808065046460767E-01          5.8808065046460767E-01          5.8808065046460767E-01
          5.7176986295334089E+00          3.1415926535897931E+00          2.5761059759436300E+00         -5.5798221207845899E-01         -5.5798221207845899E-01          5.5798221207845899E-01          5.5798221207845899E-01
          5.7491145560693067E+00          3.1415926535897931E+00          2.6075219024795282E+00         -5.2774609993074595E-01         -5.2774609993074595E-01          5.2774609993074595E-01          5.2774609993074595E-01
          5.7805304826052044E+00          3.1415926535897931E+00          2.6389378290154260E+00         -4.9737977432970987E-01         -4.9737977432970987E-01          4.9737977432970987E-01          4.9737977432970987E-01
          5.8119464091411022E+00          3.1415926535897931E+00          2.6703537555513241E+00         -4.6689072771181095E-01         -4.6689072771181095E-01          4.6689072771181095E-01          4.6689072771181095E-01
          5.8433623356769999E+00          3.1415926535897931E+00          2.7017696820872219E+00         -4.3628648279308541E-01         -4.3628648279308541E-01          4.3628648279308541E-01          4.3628648279308541E-01
          5.8747782622128977E+00          3.1415926535897931E+00          2.7331856086231201E+00         -4.0557459071302493E-01         -4.0557459071302493E-01          4.0557459071302493E-01          4.0557459071302493E-01
          5.9061941887487954E+00          3.1415926535897931E+00          2.7646015351590179E+00         -3.7476262917144942E-01         -3.7476262917144942E-01          3.7476262917144942E-01          3.7476262917144942E-01
          5.9376101152846932E+00          3.1415926535897931E+00          2.7960174616949161E+00         -3.4385820055881899E-01         -3.4385820055881899E-01          3.4385820055881899E-01          3.4385820055881899E-01
          5.9690260418205909E+00          3.1415926535897931E+00          2.8274333882308138E+00         -3.1286893008046185E-01         -3.1286893008046185E-01          3.1286893008046185E-01          3.1286893008046185E-01
          6.0004419683564887E+00          3.1415926535897931E+00          2.8588493147667120E+00         -2.8180246387516522E-01         -2.8180246387516522E-01          2.8180246387516522E-01          2.8180246387516522E-01
          6.0318578948923864E+00          3.1415926535897931E+00          2.8902652413026098E+00         -2.5066646712860852E-01         -2.5066646712860852E-01          2.5066646712860852E-01          2.5066646712860852E-01
          6.0632738214282842E+00          3.1415926535897931E+00          2.9216811678385080E+00         -2.1946862218209032E-01         -2.1946862218209032E-01          2.1946862218209032E-01          2.1946862218209032E-01
          6.0946897479641819E+00          3.1415926535897931E+00          2.9530970943744053E+00         -1.8821662663702901E-01         -1.8821662663702901E-01          1.8821662663702901E-01          1.8821662663702901E-01
          6.1261056745000797E+00          3.1415926535897931E+00          2.9845130209103035E+00         -1.5691819145569003E-01         -1.5691819145569003E-01          1.5691819145569003E-01          1.5691819145569003E-01
          6.1575216010359775E+00          3.1415926535897931E+00          3.0159289474462012E+00         -1.2558103905862703E-01         -1.2558103905862703E-01          1.2558103905862703E-01          1.2558103905862703E-01
          6.1889375275718752E+00          3.1415926535897931E+00          3.0473448739820994E+00         -9.4212901419285358E-02         -9.4212901419285358E-02          9.4212901419285358E-02          9.4212901419285358E-02
          6.2203534541077730E+00          3.1415926535897931E+00          3.0787608005179972E+00         -6.2821518156256792E-02         -6.2821518156256792E-02          6.2821518156256792E-02          6.2821518156256792E-02
          6.2517693806436707E+00          3.1415926535897931E+00          3.1101767270538954E+00         -3.1414634623641295E-02         -3.1414634623641295E-02          3.1414634623641295E-02          3.1414634623641295E-02
          6.2831853071795685E+00          3.1415926535897931E+00          3.1415926535897931E+00         -1.7319121124709868E-16         -1.7319121124709868E-16          1.7319121124709868E-16          1.7319121124709868E-16
          6.3276141365611522E+00          3.1101767270538954E+00          3.1101767270538954E+00         -4.4432482514699743E-02         -4.4432482514699743E-02          4.4432482514699743E-02          4.4432482514699743E-02
          6.3720429659427360E+00          3.0787608005179972E+00          3.0787608005179972E+00         -8.8886860043008539E-02         -8.8886860043008539E-02          8.8886860043008539E-02          8.8886860043008539E-02
          6.4164717953243198E+00          3.0473448739820994E+00          3.0473448739820994E+00         -1.3338490883172879E-01         -1.3338490883172879E-01          1.3338490883172874E-01          1.3338490883172874E-01
          6.4609006247059035E+00          3.0159289474462012E+00          3.0159289474462012E+00         -1.7794816833226640E-01         -1.7794816833226640E-01          1.7794816833226640E-01          1.7794816833226640E-01
          6.5053294540874873E+00          2.9845130209103035E+00          2.9845130209103035E+00         -2.2259782463908276E-01         -2.2259782463908276E-01          2.2259782463908276E-01          2.2259782463908276E-01
          6.5497582834690711E+00          2.9530970943744057E+00          2.9530970943744057E+00         -2.6735459610551282E-01         -2.6735459610551282E-01          2.6735459610551282E-01          2.6735459610551282E-01
          6.5941871128506548E+00          2.9216811678385075E+00          2.9216811678385075E+00         -3.1223862181998008E-01         -3.1223862181998008E-01          3.1223862181998008E-01          3.1223862181998008E-01
          6.6386159422322386E+00          2.8902652413026098E+00          2.8902652413026098E+00         -3.5726935359027745E-01         -3.5726935359027745E-01          3.5726935359027745E-01          3.5726935359027745E-01
          6.6830447716138224E+00          2.8588493147667116E+00          2.8588493147667116E+00         -4.0246545204088124E-01         -4.0246545204088124E-01          4.0246545204088124E-01          4.0246545204088124E-01
          6.7274736009954061E+00          2.8274333882308138E+00          2.8274333882308138E+00         -4.4784468737913918E-01         -4.4784468737913918E-01          4.4784468737913918E-01          4.4784468737913918E-01
          6.7719024303769899E+00          2.7960174616949161E+00          2.7960174616949161E+00         -4.9342384533176481E-01         -4.9342384533176481E-01          4.9342384533176481E-01          4.9342384533176481E-01
          6.8163312597585737E+00          2.7646015351590179E+00          2.7646015351590179E+00         -5.3921863869436182E-01         -5.3921863869436182E-01          5.3921863869436182E-01          5.3921863869436182E-01
          6.8607600891401574E+00          2.7331856086231201E+00          2.7331856086231201E+00         -5.8524362487500858E-01         -5.8524362487500858E-01          5.8524362487500858E-01          5.8524362487500858E-01
          6.9051889185217412E+00          2.7017696820872219E+00          2.7017696820872219E+00         -6.3151212974932946E-01         -6.3151212974932946E-01          6.3151212974932946E-01          6.3151212974932946E-01
          6.9496177479033250E+00          2.6703537555513241E+00          2.6703537555513241E+00         -6.7803617808014538E-01         -6.7803617808014538E-01          6.7803617808014538E-01          6.7803617808014538E-01
          6.9940465772849088E+00          2.6389378290154264E+00          2.6389378290154264E+00         -7.2482643069088470E-01         -7.2482643069088470E-01          7.2482643069088470E-01          7.2482643069088470E-01
          7.0384754066664925E+00          2.6075219024795282E+00          2.6075219024795282E+00         -7.7189212851937206E-01         -7.7189212851937206E-01          7.7189212851937183E-01          7.7189212851937183E-01
          7.0829042360480763E+00          2.5761059759436304E+00          2.5761059759436304E+00         -8.1924104361839201E-01         -8.1924104361839201E-01          8.1924104361839201E-01          8.1924104361839201E-01
          7.1273330654296601E+00          2.5446900494077322E+00          2.5446900494077322E+00         -8.6687943711232640E-01         -8.6687943711232640E-01          8.6687943711232640E-01          8.6687943711232640E-01
          7.1717618948112438E+00          2.5132741228718345E+00          2.5132741228718345E+00         -9.1481202406580142E-01         -9.1481202406580142E-01          9.1481202406580142E-01          9.1481202406580142E-01
          7.2161907241928276E+00          2.4818581963359367E+00          2.4818581963359367E+00         -9.6304194517130559E-01         -9.6304194517130559E-01          9.6304194517130559E-01          9.6304194517130559E-01
          7.2606195535744114E+00          2.4504422698000385E+00          2.4504422698000385E+00         -1.0115707451184082E+00         -1.0115707451184082E+00          1.0115707451184082E+00          1.0115707451184082E+00
          7.3050483829559951E+00          2.4190263432641408E+00          2.4190263432641408E+00         -1.0603983574679037E+00         -1.0603983574679037E+00          1.0603983574679037E+00          1.0603983574679037E+00
          7.3494772123375789E+00          2.3876104167282426E+00          2.3876104167282426E+00         -1.1095230958200113E+00         -1.1095230958200113E+00          1.1095230958200113E+00          1.1095230958200113E+00
          7.3939060417191627E+00          2.3561944901923448E+00          2.3561944901923448E+00         -1.1589416510366777E+00         -1.1589416510366777E+00          1.1589416510366777E+00          1.1589416510366777E+00
          7.4383348711007464E+00          2.3247785636564471E+00          2.3247785636564471E+00         -1.2086490942540673E+00         -1.2086490942540673E+00          1.2086490942540671E+00          1.2086490942540671E+00
          7.4827637004823302E+00          2.2933626371205489E+00          2.2933626371205489E+00         -1.2586388854021957E+00         -1.2586388854021957E+00          1.2586388854021957E+00          1.2586388854021957E+00
          7.5271925298639140E+00          2.2619467105846507E+00          2.2619467105846507E+00         -1.3089028869342292E+00         -1.3089028869342292E+00          1.3089028869342292E+00          1.3089028869342292E+00
          7.5716213592454977E+00          2.2305307840487529E+00          2.2305307840487529E+00         -1.3594313824578772E+00         -1.3594313824578772E+00          1.3594313824578768E+00          1.3594313824578768E+00
          7.6160501886270815E+00          2.1991148575128552E+00          2.1991148575128552E+00         -1.4102130999552047E+00         -1.4102130999552047E+00          1.4102130999552047E+00          1.4102130999552047E+00
          7.6604790180086653E+00          2.1676989309769574E+00          2.1676989309769574E+00         -1.4612352392747296E+00         -1.4612352392747296E+00          1.4612352392747296E+00          1.4612352392747296E+00
          7.7049078473902490E+00          2.1362830044410592E+00          2.1362830044410592E+00         -1.5124835035804374E+00         -1.5124835035804374E+00          1.5124835035804374E+00          1.5124835035804374E+00
          7.7493366767718328E+00          2.1048670779051610E+00          2.1048670779051610E+00         -1.5639421344459381E+00         -1.5639421344459381E+00          1.5639421344459381E+00          1.5639421344459381E+00
          7.7937655061534166E+00          2.0734511513692633E+00          2.0734511513692633E+00         -1.6155939502880305E+00         -1.6155939502880305E+00          1.6155939502880305E+00          1.6155939502880305E+00
          7.8381943355350003E+00          2.0420352248333655E+00          2.0420352248333655E+00         -1.6674203878419962E+00         -1.6674203878419962E+00          1.6674203878419958E+00          1.6674203878419958E+00
          7.8826231649165841E+00          2.0106192982974678E+00          2.0106192982974678E+00         -1.7194015463907000E+00         -1.7194015463907000E+00          1.7194015463906991E+00          1.7194015463906991E+00
          7.9270519942981679E+00          1.9792033717615696E+00          1.9792033717615696E+00         -1.7715162344706494E+00         -1.7715162344706494E+00          1.7715162344706481E+00          1.7715162344706481E+00
          7.9714808236797516E+00          1.9477874452256718E+00          1.9477874452256718E+00         -1.8237420187902578E+00         -1.8237420187902578E+00          1.8237420187902571E+00          1.8237420187902571E+00
          8.0159096530613354E+00          1.9163715186897738E+00          1.9163715186897738E+00         -1.8760552751083535E+00         -1.8760552751083535E+00          1.8760552751083535E+00          1.8760552751083535E+00
          8.0603384824429192E+00          1.8849555921538759E+00          1.8849555921538759E+00         -1.9284312408342368E+00         -1.9284312408342368E+00          1.9284312408342368E+00          1.9284312408342368E+00
          8.1047673118245029E+00          1.8535396656179781E+00          1.8535396656179781E+00         -1.9808440691241072E+00         -1.9808440691241072E+00          1.9808440691241072E+00          1.9808440691241072E+00
          8.1491961412060867E+00          1.8221237390820801E+00          1.8221237390820801E+00         -2.0332668842621957E+00         -2.0332668842621957E+00          2.0332668842621957E+00          2.0332668842621957E+00
          8.1936249705876705E+00          1.7907078125461822E+00          1.7907078125461822E+00         -2.0856718381283383E+00         -2.0856718381283383E+00          2.0856718381283383E+00          2.0856718381283383E+00
          8.2380537999692542E+00          1.7592918860102842E+00          1.7592918860102842E+00         -2.1380301675668543E+00         -2.1380301675668543E+00          2.1380301675668543E+00          2.1380301675668543E+00
          8.2824826293508380E+00          1.7278759594743862E+00          1.7278759594743862E+00         -2.1903122524843348E+00         -2.1903122524843348E+00          2.1903122524843348E+00          2.1903122524843348E+00
          8.3269114587324218E+00          1.6964600329384882E+00          1.6964600329384882E+00         -2.2424876745161688E+00         -2.2424876745161688E+00          2.2424876745161688E+00          2.2424876745161688E+00
          8.3713402881140055E+00          1.6650441064025905E+00          1.6650441064025905E+00         -2.2945252761133830E+00         -2.2945252761133830E+00          2.2945252761133825E+00          2.2945252761133825E+00
          8.4157691174955893E+00          1.6336281798666925E+00          1.6336281798666925E+00         -2.3463932199124287E+00         -2.3463932199124287E+00          2.3463932199124296E+00          2.3463932199124296E+00
          8.4601979468771731E+00          1.6022122533307945E+00          1.6022122533307945E+00         -2.3980590482610520E+00         -2.3980590482610520E+00          2.3980590482610520E+00          2.3980590482610520E+00
          8.5046267762587568E+00          1.5707963267948966E+00          1.5707963267948966E+00         -2.4494897427831783E+00         -2.4494897427831783E+00          2.4494897427831770E+00          2.4494897427831770E+00
          8.5490556056403406E+00          1.5393804002589986E+00          1.5393804002589986E+00         -2.5006517838749076E+00         -2.5006517838749076E+00          2.5006517838749076E+00          2.5006517838749076E+00
          8.5934844350219244E+00          1.5079644737231006E+00          1.5079644737231006E+00         -2.5515112100322095E+00         -2.5515112100322095E+00          2.5515112100322104E+00          2.5515112100322104E+00
          8.6379132644035082E+00          1.4765485471872026E+00          1.4765485471872026E+00         -2.6020336769187726E+00         -2.6020336769187726E+00          2.6020336769187722E+00          2.6020336769187722E+00
          8.6823420937850919E+00          1.4451326206513047E+00          1.4451326206513047E+00         -2.6521845160896715E+00         -2.6521845160896715E+00          2.6521845160896715E+00          2.6521845160896715E+00
          8.7267709231666757E+00          1.4137166941154067E+00          1.4137166941154067E+00         -2.7019287932931721E+00         -2.7019287932931721E+00          2.7019287932931721E+00          2.7019287932931721E+00
          8.7711997525482595E+00          1.3823007675795087E+00          1.3823007675795087E+00         -2.7512313662790246E+00         -2.7512313662790246E+00          2.7512313662790229E+00          2.7512313662790229E+00
          8.8156285819298432E+00          1.3508848410436112E+00          1.3508848410436112E+00         -2.8000569420471284E+00         -2.8000569420471284E+00          2.8000569420471284E+00          2.8000569420471284E+00
          8.8600574113114270E+00          1.3194689145077132E+00          1.3194689145077132E+00         -2.8483701334754534E+00         -2.8483701334754534E+00          2.8483701334754534E+00          2.8483701334754534E+00
          8.9044862406930108E+00          1.2880529879718152E+00          1.2880529879718152E+00         -2.8961355152706201E+00         -2.8961355152706201E+00          2.8961355152706201E+00          2.8961355152706201E+00
          8.9489150700745945E+00          1.2566370614359172E+00          1.2566370614359172E+00         -2.9433176791886795E+00         -2.9433176791886795E+00          2.9433176791886795E+00          2.9433176791886795E+00
          8.9933438994561783E+00          1.2252211349000193E+00          1.2252211349000193E+00         -2.9898812884772772E+00         -2.9898812884772772E+00          2.9898812884772772E+00          2.9898812884772772E+00
          9.0377727288377621E+00          1.1938052083641213E+00          1.1938052083641213E+00         -3.0357911314937351E+00         -3.0357911314937351E+00          3.0357911314937334E+00          3.0357911314937334E+00
          9.0822015582193458E+00          1.1623892818282235E+00          1.1623892818282235E+00         -3.0810121744565624E+00         -3.0810121744565624E+00          3.0810121744565624E+00          3.0810121744565624E+00
          9.1266303876009296E+00          1.1309733552923253E+00          1.1309733552923253E+00         -3.1255096132905904E+00         -3.1255096132905904E+00          3.1255096132905882E+00          3.1255096132905882E+00
          9.1710592169825134E+00          1.0995574287564276E+00          1.0995574287564276E+00         -3.1692489245283180E+00         -3.1692489245283180E+00          3.1692489245283180E+00          3.1692489245283180E+00
          9.2154880463640971E+00          1.0681415022205294E+00          1.0681415022205294E+00         -3.2121959152322459E+00         -3.2121959152322459E+00          3.2121959152322459E+00          3.2121959152322459E+00
          9.2599168757456809E+00          1.0367255756846316E+00          1.0367255756846316E+00         -3.2543167719048585E+00         -3.2543167719048585E+00          3.2543167719048558E+00          3.2543167719048558E+00
          9.3043457051272647E+00          1.0053096491487334E+00          1.0053096491487334E+00         -3.2955781083547242E+00         -3.2955781083547242E+00          3.2955781083547242E+00          3.2955781083547242E+00
          9.3487745345088467E+00          9.7389372261283613E-01          9.7389372261283613E-01         -3.3359470124887118E+00         -3.3359470124887118E+00          3.3359470124887118E+00          3.3359470124887118E+00
          9.3932033638904304E+00          9.4247779607693793E-01          9.4247779607693793E-01         -3.3753910920017609E+00         -3.3753910920017609E+00          3.3753910920017609E+00          3.3753910920017609E+00
          9.4376321932720142E+00          9.1106186954104018E-01          9.1106186954104018E-01         -3.4138785189369223E+00         -3.4138785189369223E+00          3.4138785189369223E+00          3.4138785189369223E+00
          9.4820610226535980E+00          8.7964594300514198E-01          8.7964594300514198E-01         -3.4513780730896166E+00         -3.4513780730896166E+00          3.4513780730896166E+00          3.4513780730896166E+00
          9.5264898520351817E+00          8.4823001646924423E-01          8.4823001646924423E-01         -3.4878591842310533E+00         -3.4878591842310533E+00          3.4878591842310533E+00          3.4878591842310533E+00
          9.5709186814167655E+00          8.1681408993334603E-01          8.1681408993334603E-01         -3.5232919731268648E+00         -3.5232919731268648E+00          3.5232919731268648E+00          3.5232919731268648E+00
          9.6153475107983493E+00          7.8539816339744828E-01          7.8539816339744828E-01         -3.5576472913278483E+00         -3.5576472913278483E+00          3.5576472913278483E+00          3.5576472913278483E+00
          9.6597763401799330E+00          7.5398223686155053E-01          7.5398223686155053E-01         -3.5908967597106720E+00         -3.5908967597106720E+00          3.5908967597106702E+00          3.5908967597106702E+00
          9.7042051695615168E+00          7.2256631032565233E-01          7.2256631032565233E-01         -3.6230128057471696E+00         -3.6230128057471696E+00          3.6230128057471696E+00          3.6230128057471696E+00
          9.7486339989431006E+00          6.9115038378975457E-01          6.9115038378975457E-01         -3.6539686994817071E+00         -3.6539686994817071E+00          3.6539686994817071E+00          3.6539686994817071E+00
          9.7930628283246843E+00          6.5973445725385638E-01          6.5973445725385638E-01         -3.6837385881968312E+00         -3.6837385881968312E+00          3.6837385881968312E+00          3.6837385881968312E+00
          9.8374916577062681E+00          6.2831853071795862E-01          6.2831853071795862E-01         -3.7122975297481915E+00         -3.7122975297481915E+00          3.7122975297481906E+00          3.7122975297481906E+00
          9.8819204870878519E+00          5.9690260418206043E-01          5.9690260418206043E-01         -3.7396215245504689E+00         -3.7396215245504689E+00          3.7396215245504689E+00          3.7396215245504689E+00
          9.9263493164694339E+00          5.6548667764616312E-01          5.6548667764616312E-01         -3.7656875461967352E+00         -3.7656875461967352E+00          3.7656875461967352E+00          3.7656875461967352E+00
          9.9707781458510176E+00          5.3407075111026492E-01          5.3407075111026492E-01         -3.7904735706944668E+00         -3.7904735706944668E+00          3.7904735706944668E+00          3.7904735706944668E+00
          1.0015206975232601E+01          5.0265482457436717E-01          5.0265482457436717E-01         -3.8139586043020848E+00         -3.8139586043020848E+00          3.8139586043020848E+00          3.8139586043020848E+00
          1.0059635804614185E+01          4.7123889803846897E-01          4.7123889803846897E-01         -3.8361227099506880E+00         -3.8361227099506880E+00          3.8361227099506880E+00          3.8361227099506880E+00
          1.0104064633995769E+01          4.3982297150257121E-01          4.3982297150257121E-01         -3.8569470322363579E+00         -3.8569470322363579E+00          3.8569470322363579E+00          3.8569470322363579E+00
          1.0148493463377353E+01          4.0840704496667302E-01          4.0840704496667302E-01         -3.8764138209691361E+00         -3.8764138209691361E+00          3.8764138209691361E+00          3.8764138209691361E+00
          1.0192922292758936E+01          3.7699111843077526E-01          3.7699111843077526E-01         -3.8945064532656031E+00         -3.8945064532656031E+00          3.8945064532656031E+00          3.8945064532656031E+00
          1.0237351122140520E+01          3.4557519189487707E-01          3.4557519189487707E-01         -3.9112094541726594E+00         -3.9112094541726594E+00          3.9112094541726594E+00          3.9112094541726594E+00
          1.0281779951522104E+01          3.1415926535897931E-01          3.1415926535897931E-01         -3.9265085158109838E+00         -3.9265085158109838E+00          3.9265085158109838E+00          3.9265085158109838E+00
          1.0326208780903688E+01          2.8274333882308111E-01          2.8274333882308111E-01         -3.9403905150273570E+00         -3.9403905150273570E+00          3.9403905150273570E+00          3.9403905150273570E+00
          1.0370637610285272E+01          2.5132741228718336E-01          2.5132741228718336E-01         -3.9528435295459028E+00         -3.9528435295459028E+00          3.9528435295459028E+00          3.9528435295459028E+00
          1.0415066439666855E+01          2.1991148575128516E-01          2.1991148575128516E-01         -3.9638568526090845E+00         -3.9638568526090845E+00          3.9638568526090845E+00          3.9638568526090845E+00
          1.0459495269048437E+01          1.8849555921538785E-01          1.8849555921538785E-01         -3.9734210061001289E+00         -3.9734210061001289E+00          3.9734210061001289E+00          3.9734210061001289E+00
          1.0503924098430021E+01          1.5707963267948966E-01          1.5707963267948966E-01         -3.9815277521394035E+00         -3.9815277521394035E+00          3.9815277521394030E+00          3.9815277521394030E+00
          1.0548352927811605E+01          1.2566370614359190E-01          1.2566370614359190E-01         -3.9881701031481156E+00         -3.9881701031481156E+00          3.9881701031481156E+00          3.9881701031481156E+00
          1.0592781757193189E+01          9.4247779607693705E-02          9.4247779607693705E-02         -3.9933423303735589E+00         -3.9933423303735589E+00          3.9933423303735580E+00          3.9933423303735580E+00
          1.0637210586574772E+01          6.2831853071795951E-02          6.2831853071795951E-02         -3.9970399708710267E+00         -3.9970399708710267E+00          3.9970399708710267E+00          3.9970399708710267E+00
          1.0681639415956356E+01          3.1415926535897754E-02          3.1415926535897754E-02         -3.9992598329383560E+00         -3.9992598329383560E+00          3.9992598329383560E+00          3.9992598329383560E+00
          1.0726068245337940E+01          0.0000000000000000E+00          0.0000000000000000E+00         -4.0000000000000000E+00         -4.0000000000000000E+00          4.0000000000000000E+00          4.0000000000000000E+00
