# lambda =           2.0000000000000001E-01
# m =           0.0000000000000000E+00
# t_perp =           0.0000000000000000E+00
          4.9951323192077606E+00          3.1415926535897931E+00          1.8535396656179779E+00         -1.5958883786430742E+00         -1.5958883786430740E+00          1.5958883786430742E+00          1.5958883786430744E+00
          5.0265482457436583E+00          3.1415926535897931E+00          1.8849555921538759E+00         -1.6142225547747993E+00         -1.6142225547747993E+00          1.6142225547747999E+00          1.6142225547747999E+00
          5.0579641722795561E+00          3.1415926535897931E+00          1.9163715186897738E+00         -1.6321677084661752E+00         -1.6321677084661748E+00          1.6321677084661748E+00          1.6321677084661748E+00
          5.0893800988154538E+00          3.1415926535897931E+00          1.9477874452256718E+00         -1.6497191097693029E+00         -1.6497191097693029E+00          1.6497191097693025E+00          1.6497191097693025E+00
          5.1207960253513516E+00          3.1415926535897931E+00          1.9792033717615696E+00         -1.6668721451096944E+00         -1.6668721451096942E+00          1.6668721451096944E+00          1.6668721451096944E+00
          5.1522119518872493E+00          3.1415926535897931E+00          2.0106192982974678E+00         -1.6836223170294753E+00         -1.6836223170294753E+00          1.6836223170294753E+00          1.6836223170294753E+00
          5.1836278784231471E+00          3.1415926535897931E+00          2.0420352248333655E+00         -1.6999652440283437E+00         -1.6999652440283433E+00          1.6999652440283435E+00          1.6999652440283437E+00
          5.2150438049590448E+00          3.1415926535897931E+00          2.0734511513692637E+00         -1.7158966604893859E+00         -1.7158966604893859E+00          1.7158966604893857E+00          1.7158966604893857E+00
          5.2464597314949426E+00          3.1415926535897931E+00          2.1048670779051615E+00         -1.7314124166783187E+00         -1.7314124166783182E+00          1.7314124166783182E+00          1.7314124166783182E+00
          5.2778756580308404E+00          3.1415926535897931E+00          2.1362830044410597E+00         -1.7465084788060472E+00         -1.7465084788060468E+00          1.7465084788060468E+00          1.7465084788060470E+00
          5.3092915845667381E+00          3.1415926535897931E+00          2.1676989309769570E+00         -1.7611809291455449E+00         -1.7611809291455449E+00          1.7611809291455454E+00          1.7611809291455454E+00
          5.3407075111026359E+00          3.1415926535897931E+00          2.1991148575128552E+00         -1.7754259661950622E+00         -1.7754259661950618E+00          1.7754259661950622E+00          1.7754259661950622E+00
          5.3721234376385336E+00          3.1415926535897931E+00          2.2305307840487529E+00         -1.7892399048805228E+00         -1.7892399048805228E+00          1.7892399048805228E+00          1.7892399048805228E+00
          5.4035393641744314E+00          3.1415926535897931E+00          2.2619467105846511E+00         -1.8026191767907660E+00         -1.8026191767907660E+00          1.8026191767907660E+00          1.8026191767907660E+00
          5.4349552907103291E+00          3.1415926535897931E+00          2.2933626371205489E+00         -1.8155603304399217E+00         -1.8155603304399217E+00          1.8155603304399217E+00          1.8155603304399217E+00
          5.4663712172462269E+00          3.1415926535897931E+00          2.3247785636564471E+00         -1.8280600315518394E+00         -1.8280600315518394E+00          1.8280600315518394E+00          1.8280600315518394E+00
          5.4977871437821246E+00          3.1415926535897931E+00          2.3561944901923448E+00         -1.8401150633619818E+00         -1.8401150633619818E+00          1.8401150633619818E+00          1.8401150633619818E+00
          5.5292030703180224E+00          3.1415926535897931E+00          2.3876104167282426E+00         -1.8517223269327017E+00         -1.8517223269327017E+00          1.8517223269327017E+00          1.8517223269327017E+00
          5.5606189968539201E+00          3.1415926535897931E+00          2.4190263432641408E+00         -1.8628788414781878E+00         -1.8628788414781878E+00          1.8628788414781878E+00          1.8628788414781878E+00
          5.5920349233898179E+00          3.1415926535897931E+00          2.4504422698000385E+00         -1.8735817446957714E+00         -1.8735817446957705E+00          1.8735817446957714E+00          1.8735817446957719E+00
          5.6234508499257156E+00          3.1415926535897931E+00          2.4818581963359367E+00         -1.8838282931005927E+00         -1.8838282931005927E+00          1.8838282931005927E+00          1.8838282931005927E+00
          5.6548667764616134E+00          3.1415926535897931E+00          2.5132741228718345E+00         -1.8936158623609285E+00         -1.8936158623609285E+00          1.8936158623609285E+00          1.8936158623609285E+00
          5.6862827029975112E+00          3.1415926535897931E+00          2.5446900494077327E+00         -1.9029419476317402E+00         -1.9029419476317402E+00          1.9029419476317393E+00          1.9029419476317395E+00
          5.7176986295334089E+00          3.1415926535897931E+00          2.5761059759436300E+00         -1.9118041638842378E+00         -1.9118041638842378E+00          1.9118041638842378E+00          1.9118041638842378E+00
          5.7491145560693067E+00          3.1415926535897931E+00          2.6075219024795282E+00         -1.9202002462294854E+00         -1.9202002462294854E+00          1.9202002462294854E+00          1.9202002462294854E+00
          5.7805304826052044E+00          3.1415926535897931E+00          2.6389378290154260E+00         -1.9281280502342208E+00         -1.9281280502342208E+00          1.9281280502342208E+00          1.9281280502342208E+00
          5.8119464091411022E+00          3.1415926535897931E+00          2.6703537555513241E+00         -1.9355855522272916E+00         -1.9355855522272911E+00          1.9355855522272909E+00          1.9355855522272911E+00
          5.8433623356769999E+00          3.1415926535897931E+00          2.7017696820872219E+00         -1.9425708495952214E+00         -1.9425708495952201E+00          1.9425708495952210E+00          1.9425708495952212E+00
          5.8747782622128977E+00          3.1415926535897931E+00          2.7331856086231201E+00         -1.9490821610655973E+00         -1.9490821610655973E+00          1.9490821610655973E+00          1.9490821610655973E+00
          5.9061941887487954E+00          3.1415926535897931E+00          2.7646015351590179E+00         -1.9551178269770617E+00         -1.9551178269770617E+00          1.9551178269770617E+00          1.9551178269770617E+00
          5.9376101152846932E+00          3.1415926535897931E+00          2.7960174616949161E+00         -1.9606763095348521E+00         -1.9606763095348521E+00          1.9606763095348521E+00          1.9606763095348521E+00
          5.9690260418205909E+00          3.1415926535897931E+00          2.8274333882308138E+00         -1.9657561930509104E+00         -1.9657561930509104E+00          1.9657561930509104E+00          1.9657561930509104E+00
          6.0004419683564887E+00          3.1415926535897931E+00          2.8588493147667120E+00         -1.9703561841677024E+00         -1.9703561841677024E+00          1.9703561841677024E+00          1.9703561841677024E+00
          6.0318578948923864E+00          3.1415926535897931E+00          2.8902652413026098E+00         -1.9744751120649715E+00         -1.9744751120649706E+00          1.9744751120649706E+00          1.9744751120649708E+00
          6.0632738214282842E+00          3.1415926535897931E+00          2.9216811678385080E+00         -1.9781119286487374E+00         -1.9781119286487374E+00          1.9781119286487374E+00          1.9781119286487374E+00
          6.0946897479641819E+00          3.1415926535897931E+00          2.9530970943744053E+00         -1.9812657087219503E+00         -1.9812657087219503E+00          1.9812657087219510E+00          1.9812657087219510E+00
          6.1261056745000797E+00          3.1415926535897931E+00          2.9845130209103035E+00         -1.9839356501362502E+00         -1.9839356501362493E+00          1.9839356501362493E+00          1.9839356501362493E+00
          6.1575216010359775E+00          3.1415926535897931E+00          3.0159289474462012E+00         -1.9861210739243806E+00         -1.9861210739243798E+00          1.9861210739243798E+00          1.9861210739243798E+00
          6.1889375275718752E+00          3.1415926535897931E+00          3.0473448739820994E+00         -1.9878214244128889E+00         -1.9878214244128889E+00          1.9878214244128889E+00          1.9878214244128889E+00
          6.2203534541077730E+00          3.1415926535897931E+00          3.0787608005179972E+00         -1.9890362693147585E+00         -1.9890362693147585E+00          1.9890362693147585E+00          1.9890362693147585E+00
          6.2517693806436707E+00          3.1415926535897931E+00          3.1101767270538954E+00         -1.9897652998017201E+00         -1.9897652998017186E+00          1.9897652998017192E+00          1.9897652998017195E+00
          6.2831853071795685E+00          3.1415926535897931E+00          3.1415926535897931E+00         -1.9900083305560516E+00         -1.9900083305560516E+00          1.9900083305560516E+00          1.9900083305560516E+00
          6.3276141365611522E+00          3.1101767270538954E+00          3.1101767270538954E+00         -1.9926549547428412E+00         -1.9863848236610315E+00          1.9863848236610311E+00          1.9926549547428403E+00
          6.3720429659427360E+00          3.0787608005179972E+00          3.0787608005179972E+00         -1.9943181560681600E+00         -1.9817934222178413E+00          1.9817934222178422E+00          1.9943181560681607E+00
          6.4164717953243198E+00          3.0473448739820994E+00          3.0473448739820994E+00         -1.9949938352015613E+00         -1.9762455722272321E+00          1.9762455722272330E+00          1.9949938352015613E+00
          6.4609006247059035E+00          3.0159289474462012E+00          3.0159289474462012E+00         -1.9946803291208774E+00         -1.9697551899829309E+00          1.9697551899829304E+00          1.9946803291208774E+00
          6.5053294540874873E+00          2.9845130209103035E+00          2.9845130209103035E+00         -1.9933784092783340E+00         -1.9623386770951325E+00          1.9623386770951325E+00          1.9933784092783329E+00
          6.5497582834690711E+00          2.9530970943744057E+00          2.9530970943744057E+00         -1.9910912824514331E+00         -1.9540149380165697E+00          1.9540149380165697E+00          1.9910912824514331E+00
          6.5941871128506548E+00          2.9216811678385075E+00          2.9216811678385075E+00         -1.9878245942767241E+00         -1.9448053999740340E+00          1.9448053999740340E+00          1.9878245942767232E+00
          6.6386159422322386E+00          2.8902652413026098E+00          2.8902652413026098E+00         -1.9835864354580326E+00         -1.9347340351710880E+00          1.9347340351710880E+00          1.9835864354580319E+00
          6.6830447716138224E+00          2.8588493147667116E+00          2.8588493147667116E+00         -1.9783873506329177E+00         -1.9238273850798713E+00          1.9238273850798713E+00          1.9783873506329177E+00
          6.7274736009954061E+00          2.8274333882308138E+00          2.8274333882308138E+00         -1.9722403498706378E+00         -1.9121145865793594E+00          1.9121145865793583E+00          1.9722403498706378E+00
          6.7719024303769899E+00          2.7960174616949161E+00          2.7960174616949161E+00         -1.9651609227607700E+00         -1.8996273996217725E+00          1.8996273996217725E+00          1.9651609227607687E+00
          6.8163312597585737E+00          2.7646015351590179E+00          2.7646015351590179E+00         -1.9571670550324312E+00         -1.8864002360154706E+00          1.8864002360154706E+00          1.9571670550324312E+00
          6.8607600891401574E+00          2.7331856086231201E+00          2.7331856086231201E+00         -1.9482792476183448E+00         -1.8724701887986070E+00          1.8724701887986070E+00          1.9482792476183448E+00
          6.9051889185217412E+00          2.7017696820872219E+00          2.7017696820872219E+00         -1.9385205380441932E+00         -1.8578770615401738E+00          1.8578770615401738E+00          1.9385205380441932E+00
          6.9496177479033250E+00          2.6703537555513241E+00          2.6703537555513241E+00         -1.9279165239800655E+00         -1.8426633967403743E+00          1.8426633967403743E+00          1.9279165239800655E+00
          6.9940465772849088E+00          2.6389378290154264E+00          2.6389378290154264E+00         -1.9164953887351295E+00         -1.8268745023073916E+00          1.8268745023073916E+00          1.9164953887351295E+00
          7.0384754066664925E+00          2.6075219024795282E+00          2.6075219024795282E+00         -1.9042879284068654E+00         -1.8105584748593444E+00          1.8105584748593451E+00          1.9042879284068654E+00
          7.0829042360480763E+00          2.5761059759436304E+00          2.5761059759436304E+00         -1.8913275803096035E+00         -1.7937662183357115E+00          1.7937662183357115E+00          1.8913275803096044E+00
          7.1273330654296601E+00          2.5446900494077322E+00          2.5446900494077322E+00         -1.8776504522010093E+00         -1.7765514560996674E+00          1.7765514560996674E+00          1.8776504522010093E+00
          7.1717618948112438E+00          2.5132741228718345E+00          2.5132741228718345E+00         -1.8632953516964834E+00         -1.7589707343706553E+00          1.7589707343706553E+00          1.8632953516964834E+00
          7.2161907241928276E+00          2.4818581963359367E+00          2.4818581963359367E+00         -1.8483038151070879E+00         -1.7410834144456828E+00          1.7410834144456822E+00          1.8483038151070879E+00
          7.2606195535744114E+00          2.4504422698000385E+00          2.4504422698000385E+00         -1.8327201347531092E+00         -1.7229516507516607E+00          1.7229516507516620E+00          1.8327201347531092E+00
          7.3050483829559951E+00          2.4190263432641408E+00          2.4190263432641408E+00         -1.8165913835897367E+00         -1.7046403513258441E+00          1.7046403513258441E+00          1.8165913835897374E+00
          7.3494772123375789E+00          2.3876104167282426E+00          2.3876104167282426E+00         -1.7999674357303350E+00         -1.6862171168579625E+00          1.6862171168579625E+00          1.7999674357303350E+00
          7.3939060417191627E+00          2.3561944901923448E+00          2.3561944901923448E+00         -1.7829009811642096E+00         -1.6677521539623865E+00          1.6677521539623865E+00          1.7829009811642100E+00
          7.4383348711007464E+00          2.3247785636564471E+00          2.3247785636564471E+00         -1.7654475326380294E+00         -1.6493181579043035E+00          1.6493181579043035E+00          1.7654475326380286E+00
          7.4827637004823302E+00          2.2933626371205489E+00          2.2933626371205489E+00         -1.7476654223031898E+00         -1.6309901596116405E+00          1.6309901596116416E+00          1.7476654223031898E+00
          7.5271925298639140E+00          2.2619467105846507E+00          2.2619467105846507E+00         -1.7296157853276566E+00         -1.6128453315036217E+00          1.6128453315036217E+00          1.7296157853276566E+00
          7.5716213592454977E+00          2.2305307840487529E+00          2.2305307840487529E+00         -1.7113625272351407E+00         -1.5949627465063463E+00          1.5949627465063461E+00          1.7113625272351407E+00
          7.6160501886270815E+00          2.1991148575128552E+00          2.1991148575128552E+00         -1.6929722712761839E+00         -1.5774230846633250E+00          1.5774230846633255E+00          1.6929722712761839E+00
          7.6604790180086653E+00          2.1676989309769574E+00          2.1676989309769574E+00         -1.6745142816687575E+00         -1.5603082820493617E+00          1.5603082820493610E+00          1.6745142816687575E+00
          7.7049078473902490E+00          2.1362830044410592E+00          2.1362830044410592E+00         -1.6560603580908770E+00         -1.5437011173289665E+00          1.5437011173289670E+00          1.6560603580908770E+00
          7.7493366767718328E+00          2.1048670779051610E+00          2.1048670779051610E+00         -1.6376846963922831E+00         -1.5276847323339888E+00          1.5276847323339893E+00          1.6376846963922831E+00
          7.7937655061534166E+00          2.0734511513692633E+00          2.0734511513692633E+00         -1.6194637101527165E+00         -1.5123420845296436E+00          1.5123420845296436E+00          1.6194637101527172E+00
          7.8381943355350003E+00          2.0420352248333655E+00          2.0420352248333655E+00         -1.6014758074962323E+00         -1.4977553312364154E+00          1.4977553312364154E+00          1.6014758074962323E+00
          7.8826231649165841E+00          2.0106192982974678E+00          2.0106192982974678E+00         -1.5838011175287541E+00         -1.4840051479908467E+00          1.4840051479908463E+00          1.5838011175287545E+00
          7.9270519942981679E+00          1.9792033717615696E+00          1.9792033717615696E+00         -1.5665211609624021E+00         -1.4711699864333079E+00          1.4711699864333079E+00          1.5665211609624021E+00
          7.9714808236797516E+00          1.9477874452256718E+00          1.9477874452256718E+00         -1.5497184599930598E+00         -1.4593252805245867E+00          1.4593252805245869E+00          1.5497184599930598E+00
          8.0159096530613354E+00          1.9163715186897738E+00          1.9163715186897738E+00         -1.5334760833768182E+00         -1.4485426135728718E+00          1.4485426135728718E+00          1.5334760833768182E+00
          8.0603384824429192E+00          1.8849555921538759E+00          1.8849555921538759E+00         -1.5178771239704918E+00         -1.4388888622908398E+00          1.4388888622908398E+00          1.5178771239704918E+00
          8.1047673118245029E+00          1.8535396656179781E+00          1.8535396656179781E+00         -1.5030041078118273E+00         -1.4304253376314848E+00          1.4304253376314848E+00          1.5030041078118273E+00
          8.1491961412060867E+00          1.8221237390820801E+00          1.8221237390820801E+00         -1.4889383361419244E+00         -1.4232069451592002E+00          1.4232069451592002E+00          1.4889383361419244E+00
          8.1936249705876705E+00          1.7907078125461822E+00          1.7907078125461822E+00         -1.4757591646045505E+00         -1.4172813898697265E+00          1.4172813898697265E+00          1.4757591646045505E+00
          8.2380537999692542E+00          1.7592918860102842E+00          1.7592918860102842E+00         -1.4635432271342668E+00         -1.4126884513679550E+00          1.4126884513679550E+00          1.4635432271342668E+00
          8.2824826293508380E+00          1.7278759594743862E+00          1.7278759594743862E+00         -1.4523636156483024E+00         -1.4094593548965735E+00          1.4094593548965737E+00          1.4523636156483024E+00
          8.3269114587324218E+00          1.6964600329384882E+00          1.6964600329384882E+00         -1.4422890304019489E+00         -1.4076162617349628E+00          1.4076162617349626E+00          1.4422890304019487E+00
          8.3713402881140055E+00          1.6650441064025905E+00          1.6650441064025905E+00         -1.4333829195071144E+00         -1.4071718989484723E+00          1.4071718989484723E+00          1.4333829195071144E+00
          8.4157691174955893E+00          1.6336281798666925E+00          1.6336281798666925E+00         -1.4257026293503765E+00         -1.4081293435119424E+00          1.4081293435119424E+00          1.4257026293503763E+00
          8.4601979468771731E+00          1.6022122533307945E+00          1.6022122533307945E+00         -1.4192985901534665E+00         -1.4104819697611495E+00          1.4104819697611495E+00          1.4192985901534665E+00
          8.5046267762587568E+00          1.5707963267948966E+00          1.5707963267948966E+00         -1.4142135623730949E+00         -1.4142135623730949E+00          1.4142135623730949E+00          1.4142135623730949E+00
          8.5490556056403406E+00          1.5393804002589986E+00          1.5393804002589986E+00         -1.4192985901534669E+00         -1.4104819697611495E+00          1.4104819697611495E+00          1.4192985901534669E+00
          8.5934844350219244E+00          1.5079644737231006E+00          1.5079644737231006E+00         -1.4257026293503763E+00         -1.4081293435119424E+00          1.4081293435119424E+00          1.4257026293503763E+00
          8.6379132644035082E+00          1.4765485471872026E+00          1.4765485471872026E+00         -1.4333829195071146E+00         -1.4071718989484723E+00          1.4071718989484723E+00          1.4333829195071146E+00
          8.6823420937850919E+00          1.4451326206513047E+00          1.4451326206513047E+00         -1.4422890304019487E+00         -1.4076162617349628E+00          1.4076162617349628E+00          1.4422890304019487E+00
          8.7267709231666757E+00          1.4137166941154067E+00          1.4137166941154067E+00         -1.4523636156483022E+00         -1.4094593548965737E+00          1.4094593548965737E+00          1.4523636156483022E+00
          8.7711997525482595E+00          1.3823007675795087E+00          1.3823007675795087E+00         -1.4635432271342668E+00         -1.4126884513679552E+00          1.4126884513679552E+00          1.4635432271342668E+00
          8.8156285819298432E+00          1.3508848410436112E+00          1.3508848410436112E+00         -1.4757591646045500E+00         -1.4172813898697265E+00          1.4172813898697265E+00          1.4757591646045507E+00
          8.8600574113114270E+00          1.3194689145077132E+00          1.3194689145077132E+00         -1.4889383361419244E+00         -1.4232069451592002E+00          1.4232069451592002E+00          1.4889383361419244E+00
          8.9044862406930108E+00          1.2880529879718152E+00          1.2880529879718152E+00         -1.5030041078118270E+00         -1.4304253376314846E+00          1.4304253376314846E+00          1.5030041078118275E+00
          8.9489150700745945E+00          1.2566370614359172E+00          1.2566370614359172E+00         -1.5178771239704916E+00         -1.4388888622908400E+00          1.4388888622908400E+00          1.5178771239704920E+00
          8.9933438994561783E+00          1.2252211349000193E+00          1.2252211349000193E+00         -1.5334760833768184E+00         -1.4485426135728718E+00          1.4485426135728718E+00          1.5334760833768184E+00
          9.0377727288377621E+00          1.1938052083641213E+00          1.1938052083641213E+00         -1.5497184599930598E+00         -1.4593252805245869E+00          1.4593252805245867E+00          1.5497184599930598E+00
          9.0822015582193458E+00          1.1623892818282235E+00          1.1623892818282235E+00         -1.5665211609624021E+00         -1.4711699864333079E+00          1.4711699864333079E+00          1.5665211609624017E+00
          9.1266303876009296E+00          1.1309733552923253E+00          1.1309733552923253E+00         -1.5838011175287545E+00         -1.4840051479908465E+00          1.4840051479908465E+00          1.5838011175287541E+00
          9.1710592169825134E+00          1.0995574287564276E+00          1.0995574287564276E+00         -1.6014758074962323E+00         -1.4977553312364154E+00          1.4977553312364154E+00          1.6014758074962323E+00
          9.2154880463640971E+00          1.0681415022205294E+00          1.0681415022205294E+00         -1.6194637101527170E+00         -1.5123420845296438E+00          1.5123420845296438E+00          1.6194637101527170E+00
          9.2599168757456809E+00          1.0367255756846316E+00          1.0367255756846316E+00         -1.6376846963922831E+00         -1.5276847323339893E+00          1.5276847323339893E+00          1.6376846963922831E+00
          9.3043457051272647E+00          1.0053096491487334E+00          1.0053096491487334E+00         -1.6560603580908775E+00         -1.5437011173289672E+00          1.5437011173289672E+00          1.6560603580908775E+00
          9.3487745345088467E+00          9.7389372261283613E-01          9.7389372261283613E-01         -1.6745142816687570E+00         -1.5603082820493612E+00          1.5603082820493612E+00          1.6745142816687570E+00
          9.3932033638904304E+00          9.4247779607693793E-01          9.4247779607693793E-01         -1.6929722712761839E+00         -1.5774230846633253E+00          1.5774230846633253E+00          1.6929722712761839E+00
          9.4376321932720142E+00          9.1106186954104018E-01          9.1106186954104018E-01         -1.7113625272351407E+00         -1.5949627465063465E+00          1.5949627465063465E+00          1.7113625272351407E+00
          9.4820610226535980E+00          8.7964594300514198E-01          8.7964594300514198E-01         -1.7296157853276568E+00         -1.6128453315036220E+00          1.6128453315036224E+00          1.7296157853276568E+00
          9.5264898520351817E+00          8.4823001646924423E-01          8.4823001646924423E-01         -1.7476654223031898E+00         -1.6309901596116412E+00          1.6309901596116412E+00          1.7476654223031898E+00
          9.5709186814167655E+00          8.1681408993334603E-01          8.1681408993334603E-01         -1.7654475326380286E+00         -1.6493181579043037E+00          1.6493181579043037E+00          1.7654475326380286E+00
          9.6153475107983493E+00          7.8539816339744828E-01          7.8539816339744828E-01         -1.7829009811642100E+00         -1.6677521539623870E+00          1.6677521539623870E+00          1.7829009811642100E+00
          9.6597763401799330E+00          7.5398223686155053E-01          7.5398223686155053E-01         -1.7999674357303350E+00         -1.6862171168579627E+00          1.6862171168579627E+00          1.7999674357303350E+00
          9.7042051695615168E+00          7.2256631032565233E-01          7.2256631032565233E-01         -1.8165913835897374E+00         -1.7046403513258439E+00          1.7046403513258439E+00          1.8165913835897374E+00
          9.7486339989431006E+00          6.9115038378975457E-01          6.9115038378975457E-01         -1.8327201347531092E+00         -1.7229516507516622E+00          1.7229516507516609E+00          1.8327201347531092E+00
          9.7930628283246843E+00          6.5973445725385638E-01          6.5973445725385638E-01         -1.8483038151070879E+00         -1.7410834144456824E+00          1.7410834144456830E+00          1.8483038151070879E+00
          9.8374916577062681E+00          6.2831853071795862E-01          6.2831853071795862E-01         -1.8632953516964836E+00         -1.7589707343706553E+00          1.7589707343706553E+00          1.8632953516964836E+00
          9.8819204870878519E+00          5.9690260418206043E-01          5.9690260418206043E-01         -1.8776504522010093E+00         -1.7765514560996678E+00          1.7765514560996678E+00          1.8776504522010093E+00
          9.9263493164694339E+00          5.6548667764616312E-01          5.6548667764616312E-01         -1.8913275803096041E+00         -1.7937662183357110E+00          1.7937662183357110E+00          1.8913275803096048E+00
          9.9707781458510176E+00          5.3407075111026492E-01          5.3407075111026492E-01         -1.9042879284068654E+00         -1.8105584748593448E+00          1.8105584748593448E+00          1.9042879284068654E+00
          1.0015206975232601E+01          5.0265482457436717E-01          5.0265482457436717E-01         -1.9164953887351295E+00         -1.8268745023073916E+00          1.8268745023073907E+00          1.9164953887351295E+00
          1.0059635804614185E+01          4.7123889803846897E-01          4.7123889803846897E-01         -1.9279165239800657E+00         -1.8426633967403743E+00          1.8426633967403743E+00          1.9279165239800657E+00
          1.0104064633995769E+01          4.3982297150257121E-01          4.3982297150257121E-01         -1.9385205380441932E+00         -1.8578770615401738E+00          1.8578770615401752E+00          1.9385205380441932E+00
          1.0148493463377353E+01          4.0840704496667302E-01          4.0840704496667302E-01         -1.9482792476183448E+00         -1.8724701887986073E+00          1.8724701887986062E+00          1.9482792476183448E+00
          1.0192922292758936E+01          3.7699111843077526E-01          3.7699111843077526E-01         -1.9571670550324312E+00         -1.8864002360154706E+00          1.8864002360154706E+00          1.9571670550324312E+00
          1.0237351122140520E+01          3.4557519189487707E-01          3.4557519189487707E-01         -1.9651609227607694E+00         -1.8996273996217727E+00          1.8996273996217714E+00          1.9651609227607694E+00
          1.0281779951522104E+01          3.1415926535897931E-01          3.1415926535897931E-01         -1.9722403498706373E+00         -1.9121145865793587E+00          1.9121145865793587E+00          1.9722403498706373E+00
          1.0326208780903688E+01          2.8274333882308111E-01          2.8274333882308111E-01         -1.9783873506329179E+00         -1.9238273850798717E+00          1.9238273850798717E+00          1.9783873506329188E+00
          1.0370637610285272E+01          2.5132741228718336E-01          2.5132741228718336E-01         -1.9835864354580317E+00         -1.9347340351710880E+00          1.9347340351710891E+00          1.9835864354580317E+00
          1.0415066439666855E+01          2.1991148575128516E-01          2.1991148575128516E-01         -1.9878245942767234E+00         -1.9448053999740342E+00          1.9448053999740342E+00          1.9878245942767234E+00
          1.0459495269048437E+01          1.8849555921538785E-01          1.8849555921538785E-01         -1.9910912824514329E+00         -1.9540149380165697E+00          1.9540149380165697E+00          1.9910912824514329E+00
          1.0503924098430021E+01          1.5707963267948966E-01          1.5707963267948966E-01         -1.9933784092783333E+00         -1.9623386770951325E+00          1.9623386770951325E+00          1.9933784092783333E+00
          1.0548352927811605E+01          1.2566370614359190E-01          1.2566370614359190E-01         -1.9946803291208774E+00         -1.9697551899829304E+00          1.9697551899829320E+00          1.9946803291208774E+00
          1.0592781757193189E+01          9.4247779607693705E-02          9.4247779607693705E-02         -1.9949938352015613E+00         -1.9762455722272332E+00          1.9762455722272332E+00          1.9949938352015602E+00
          1.0637210586574772E+01          6.2831853071795951E-02          6.2831853071795951E-02         -1.9943181560681607E+00         -1.9817934222178422E+00          1.9817934222178430E+00          1.9943181560681607E+00
          1.0681639415956356E+01          3.1415926535897754E-02          3.1415926535897754E-02         -1.9926549547428403E+00         -1.9863848236610313E+00          1.9863848236610318E+00          1.9926549547428403E+00
          1.0726068245337940E+01          0.0000000000000000E+00          0.0000000000000000E+00         -1.9900083305560516E+00         -1.9900083305560516E+00          1.9900083305560516E+00          1.9900083305560516E+00
